t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
4.25,0,99.92214966,125.6534729,115.2484283,197.2566681,196.7864227,194.1645508,0.138665989,0.10938926,0.132655844,13.85580349,13.74514008,15.28837776,11.02038765,10.11266613,13.01246929,7.545255661,7.790234566,7.277804852,0.795362592,0.735726655,0.851134717,5.909218788,5.545943737,4.715509892
4.3,0,99.92214966,125.6534729,115.2484283,197.2566681,196.7864227,194.1645508,0.138665989,0.10938926,0.132655844,13.85580349,13.74514008,15.28837776,11.02038765,10.11266613,13.01246929,7.545255661,7.790234566,7.277804852,0.795362592,0.735726655,0.851134717,5.909218788,5.545943737,4.715509892
4.35,0,99.92214966,125.6534729,115.2484283,197.2566681,196.7864227,194.1645508,0.138665989,0.10938926,0.132655844,13.85580349,13.74514008,15.28837776,11.02038765,10.11266613,13.01246929,7.545255661,7.790234566,7.277804852,0.795362592,0.735726655,0.851134717,5.909218788,5.545943737,4.715509892
4.4,0,99.88659668,125.6211548,115.1932297,197.2087097,196.7106781,194.0770569,0.137730837,0.107320137,0.134255037,13.75746441,13.48167992,15.465271,10.83761787,9.992977142,13.15148067,7.735908508,7.622889042,7.415627003,0.787762761,0.741226435,0.85038799,5.841532707,5.485402584,4.67696619
4.45,0,99.88659668,125.6211548,115.1932297,197.2087097,196.7106781,194.0770569,0.137730837,0.107320137,0.134255037,13.75746441,13.48167992,15.465271,10.83761787,9.992977142,13.15148067,7.735908508,7.622889042,7.415627003,0.787762761,0.741226435,0.85038799,5.841532707,5.485402584,4.67696619
4.5,0,99.88659668,125.6211548,115.1932297,197.2087097,196.7106781,194.0770569,0.137730837,0.107320137,0.134255037,13.75746441,13.48167992,15.465271,10.83761787,9.992977142,13.15148067,7.735908508,7.622889042,7.415627003,0.787762761,0.741226435,0.85038799,5.841532707,5.485402584,4.67696619
4.55,0,99.89550781,125.6258926,115.2233582,197.2237549,196.7247925,194.1182556,0.138749808,0.108722843,0.1350182,13.86048222,13.65840435,15.55725002,10.86895847,10.01740837,13.16193485,7.764310837,7.670179367,7.447726727,0.784168839,0.733424485,0.846032202,5.841532707,5.485402584,4.67696619
4.6,0,99.89550781,125.6258926,115.2233582,197.2237549,196.7247925,194.1182556,0.138749808,0.108722843,0.1350182,13.86048222,13.65840435,15.55725002,10.86895847,10.01740837,13.16193485,7.764310837,7.670179367,7.447726727,0.784168839,0.733424485,0.846032202,5.894742012,5.522390842,4.741823673
4.65,0,99.89550781,125.6258926,115.2233582,197.2237549,196.7247925,194.1182556,0.138749808,0.108722843,0.1350182,13.86048222,13.65840435,15.55725002,10.86895847,10.01740837,13.16193485,7.764310837,7.670179367,7.447726727,0.784168839,0.733424485,0.846032202,5.894742012,5.522390842,4.741823673
4.7,0,99.89550781,125.6258926,115.2233582,197.2237549,196.7247925,194.1182556,0.138749808,0.108722843,0.1350182,13.86048222,13.65840435,15.55725002,10.86895847,10.01740837,13.16193485,7.764310837,7.670179367,7.447726727,0.784168839,0.733424485,0.846032202,5.894742012,5.522390842,4.741823673
4.75,0,99.89550781,125.6258926,115.2233582,197.2237549,196.7247925,194.1182556,0.138749808,0.108722843,0.1350182,13.86048222,13.65840435,15.55725002,10.86895847,10.01740837,13.16193485,7.764310837,7.670179367,7.447726727,0.784168839,0.733424485,0.846032202,5.894742012,5.522390842,4.741823673
4.8,0,99.91650391,125.5967636,115.2125626,197.2252045,196.6667175,194.1343079,0.139517218,0.108304061,0.13703455,13.94007301,13.6026392,15.78810215,10.81831074,9.948979378,13.29661083,8.002259254,7.682210445,7.608788967,0.776058376,0.731400669,0.842191815,5.952733994,5.60908699,4.835531712
4.85,0,99.91650391,125.5967636,115.2125626,197.2252045,196.6667175,194.1343079,0.139517218,0.108304061,0.13703455,13.94007301,13.6026392,15.78810215,10.81831074,9.948979378,13.29661083,8.002259254,7.682210445,7.608788967,0.776058376,0.731400669,0.842191815,5.952733994,5.60908699,4.835531712
4.9,0,99.91650391,125.5967636,115.2125626,197.2252045,196.6667175,194.1343079,0.139517218,0.108304061,0.13703455,13.94007301,13.6026392,15.78810215,10.81831074,9.948979378,13.29661083,8.002259254,7.682210445,7.608788967,0.776058376,0.731400669,0.842191815,5.952733994,5.60908699,4.835531712
4.95,0,99.90707397,125.6270065,115.2119598,197.2576904,196.7025452,194.1064606,0.139828593,0.108774096,0.13738443,13.9698658,13.66496372,15.82832909,10.81714439,9.973326683,13.31900787,7.995776653,7.656983376,7.620916843,0.774319828,0.729846537,0.841466427,6.031308174,5.640807629,4.889684677
5,0,99.90707397,125.6270065,115.2119598,197.2576904,196.7025452,194.1064606,0.139828593,0.108774096,0.13738443,13.9698658,13.66496372,15.82832909,10.81714439,9.973326683,13.31900787,7.995776653,7.656983376,7.620916843,0.774319828,0.729846537,0.841466427,6.031308174,5.640807629,4.889684677
5.05,0,99.90707397,125.6270065,115.2119598,197.2576904,196.7025452,194.1064606,0.139828593,0.108774096,0.13738443,13.9698658,13.66496372,15.82832909,10.81714439,9.973326683,13.31900787,7.995776653,7.656983376,7.620916843,0.774319828,0.729846537,0.841466427,6.031308174,5.640807629,4.889684677
5.1,0,99.90707397,125.6270065,115.2119598,197.2576904,196.7025452,194.1064606,0.139828593,0.108774096,0.13738443,13.9698658,13.66496372,15.82832909,10.81714439,9.973326683,13.31900787,7.995776653,7.656983376,7.620916843,0.774319828,0.729846537,0.841466427,6.031308174,5.640807629,4.889684677
5.15,0,99.90707397,125.6270065,115.2119598,197.2576904,196.7025452,194.1064606,0.139828593,0.108774096,0.13738443,13.9698658,13.66496372,15.82832909,10.81714439,9.973326683,13.31900787,7.995776653,7.656983376,7.620916843,0.774319828,0.729846537,0.841466427,6.031308174,5.640807629,4.889684677
5.2,0,99.90354156,125.6260681,115.1749268,197.26091,196.6727448,194.0622253,0.13932687,0.107931212,0.137548596,13.91924763,13.55897331,15.84214973,10.78661633,9.956237793,13.39340115,8.02083683,7.559439659,7.61183548,0.774942458,0.734291434,0.845428288,6.047469139,5.664989471,4.888425827
5.25,0,99.90354156,125.6260681,115.1749268,197.26091,196.6727448,194.0622253,0.13932687,0.107931212,0.137548596,13.91924763,13.55897331,15.84214973,10.78661633,9.956237793,13.39340115,8.02083683,7.559439659,7.61183548,0.774942458,0.734291434,0.845428288,6.047469139,5.664989471,4.888425827
5.3,0,99.90354156,125.6260681,115.1749268,197.26091,196.6727448,194.0622253,0.13932687,0.107931212,0.137548596,13.91924763,13.55897331,15.84214973,10.78661633,9.956237793,13.39340115,8.02083683,7.559439659,7.61183548,0.774942458,0.734291434,0.845428288,6.047469139,5.664989471,4.888425827
5.35,0,99.8404007,125.5966568,115.1593781,197.15979,196.6429749,194.0074463,0.141845033,0.108680099,0.137398079,14.16186523,13.64985752,15.82267761,10.92126846,9.783759117,13.35510731,8.207403183,7.870121002,7.580627441,0.771174431,0.716766417,0.8440485,5.911797523,5.647512436,4.799359798
5.4,0,99.8404007,125.5966568,115.1593781,197.15979,196.6429749,194.0074463,0.141845033,0.108680099,0.137398079,14.16186523,13.64985752,15.82267761,10.92126846,9.783759117,13.35510731,8.207403183,7.870121002,7.580627441,0.771174431,0.716766417,0.8440485,5.911797523,5.647512436,4.799359798
5.45,0,99.8404007,125.5966568,115.1593781,197.15979,196.6429749,194.0074463,0.141845033,0.108680099,0.137398079,14.16186523,13.64985752,15.82267761,10.92126846,9.783759117,13.35510731,8.207403183,7.870121002,7.580627441,0.771174431,0.716766417,0.8440485,5.911797523,5.647512436,4.799359798
5.5,0,99.8404007,125.5966568,115.1593781,197.15979,196.6429749,194.0074463,0.141845033,0.108680099,0.137398079,14.16186523,13.64985752,15.82267761,10.92126846,9.783759117,13.35510731,8.207403183,7.870121002,7.580627441,0.771174431,0.716766417,0.8440485,5.911797523,5.647512436,4.799359798
5.55,0,99.8404007,125.5966568,115.1593781,197.15979,196.6429749,194.0074463,0.141845033,0.108680099,0.137398079,14.16186523,13.64985752,15.82267761,10.92126846,9.783759117,13.35510731,8.207403183,7.870121002,7.580627441,0.771174431,0.716766417,0.8440485,5.911797523,5.647512436,4.799359798
5.6,0,99.85040283,125.5957031,115.1549606,197.1655884,196.6668243,193.9910126,0.141581193,0.109732047,0.13770099,14.13693905,13.7818737,15.85695171,10.90041351,9.905437469,13.31986713,8.172935486,7.89588213,7.673961163,0.771058977,0.718729377,0.840001762,5.948163033,5.599856853,4.837852478
5.65,0,99.85040283,125.5957031,115.1549606,197.1655884,196.6668243,193.9910126,0.141581193,0.109732047,0.13770099,14.13693905,13.7818737,15.85695171,10.90041351,9.905437469,13.31986713,8.172935486,7.89588213,7.673961163,0.771058977,0.718729377,0.840001762,5.948163033,5.599856853,4.837852478
5.7,0,99.85040283,125.5957031,115.1549606,197.1655884,196.6668243,193.9910126,0.141581193,0.109732047,0.13770099,14.13693905,13.7818737,15.85695171,10.90041351,9.905437469,13.31986713,8.172935486,7.89588213,7.673961163,0.771058977,0.718729377,0.840001762,5.948163033,5.599856853,4.837852478
5.75,0,99.87714386,125.5945358,115.2199783,197.1713562,196.7065887,194.0998993,0.139508814,0.108469389,0.135305166,13.93374157,13.62316227,15.58985806,10.89551163,9.970474243,13.23429871,7.839639187,7.681332111,7.445954323,0.781951606,0.731876612,0.848904371,5.968733788,5.602583885,4.792967796
5.8,0,99.87714386,125.5945358,115.2199783,197.1713562,196.7065887,194.0998993,0.139508814,0.108469389,0.135305166,13.93374157,13.62316227,15.58985806,10.89551163,9.970474243,13.23429871,7.839639187,7.681332111,7.445954323,0.781951606,0.731876612,0.848904371,5.968733788,5.602583885,4.792967796
5.85,0,99.87714386,125.5945358,115.2199783,197.1713562,196.7065887,194.0998993,0.139508814,0.108469389,0.135305166,13.93374157,13.62316227,15.58985806,10.89551163,9.970474243,13.23429871,7.839639187,7.681332111,7.445954323,0.781951606,0.731876612,0.848904371,5.968733788,5.602583885,4.792967796
5.9,0,99.87714386,125.5945358,115.2199783,197.1713562,196.7065887,194.0998993,0.139508814,0.108469389,0.135305166,13.93374157,13.62316227,15.58985806,10.89551163,9.970474243,13.23429871,7.839639187,7.681332111,7.445954323,0.781951606,0.731876612,0.848904371,5.968733788,5.602583885,4.792967796
5.95,0,99.8516922,125.5906143,115.2277222,197.1419983,196.7039642,194.0939026,0.136727646,0.107396163,0.132615909,13.6524868,13.48795033,15.28102875,10.8763628,10.05588913,13.03222656,7.510974407,7.593735695,7.276071072,0.796657979,0.745546103,0.852836967,5.990036011,5.643456936,4.733682156
6,0,99.8516922,125.5906143,115.2277222,197.1419983,196.7039642,194.0939026,0.136727646,0.107396163,0.132615909,13.6524868,13.48795033,15.28102875,10.8763628,10.05588913,13.03222656,7.510974407,7.593735695,7.276071072,0.796657979,0.745546103,0.852836967,5.990036011,5.643456936,4.733682156
6.05,0,99.8516922,125.5906143,115.2277222,197.1419983,196.7039642,194.0939026,0.136727646,0.107396163,0.132615909,13.6524868,13.48795033,15.28102875,10.8763628,10.05588913,13.03222656,7.510974407,7.593735695,7.276071072,0.796657979,0.745546103,0.852836967,5.990036011,5.643456936,4.733682156
6.1,0,99.8516922,125.5906143,115.2277222,197.1419983,196.7039642,194.0939026,0.136727646,0.107396163,0.132615909,13.6524868,13.48795033,15.28102875,10.8763628,10.05588913,13.03222656,7.510974407,7.593735695,7.276071072,0.796657979,0.745546103,0.852836967,5.990036011,5.643456936,4.733682156
6.15,0,99.84281921,125.5645599,115.1671371,197.1087952,196.6376953,194.0244446,0.137417957,0.108994067,0.134111673,13.72019672,13.68579197,15.44525719,10.86506557,10.16417789,13.059165,7.578393936,7.649273872,7.437227249,0.791903019,0.742681026,0.845512927,5.925218582,5.621186256,4.768081188
6.2,0,99.84281921,125.5645599,115.1671371,197.1087952,196.6376953,194.0244446,0.137417957,0.108994067,0.134111673,13.72019672,13.68579197,15.44525719,10.86506557,10.16417789,13.059165,7.578393936,7.649273872,7.437227249,0.791903019,0.742681026,0.845512927,5.925218582,5.621186256,4.768081188
6.25,0,99.84281921,125.5645599,115.1671371,197.1087952,196.6376953,194.0244446,0.137417957,0.108994067,0.134111673,13.72019672,13.68579197,15.44525719,10.86506557,10.16417789,13.059165,7.578393936,7.649273872,7.437227249,0.791903019,0.742681026,0.845512927,5.925218582,5.621186256,4.768081188
6.3,0,99.84281921,125.5645599,115.1671371,197.1087952,196.6376953,194.0244446,0.137417957,0.108994067,0.134111673,13.72019672,13.68579197,15.44525719,10.86506557,10.16417789,13.059165,7.578393936,7.649273872,7.437227249,0.791903019,0.742681026,0.845512927,5.925218582,5.621186256,4.768081188
6.35,0,99.86104584,125.5610428,115.1671829,197.1286469,196.6270905,194.0395966,0.138013273,0.107634656,0.135044903,13.78215027,13.51471996,15.55274105,10.8406744,10.03161049,13.22875309,7.737478733,7.546946526,7.436884403,0.786573529,0.742272913,0.850573719,5.903003216,5.580670357,4.822311401
6.4,0,99.86104584,125.5610428,115.1671829,197.1286469,196.6270905,194.0395966,0.138013273,0.107634656,0.135044903,13.78215027,13.51471996,15.55274105,10.8406744,10.03161049,13.22875309,7.737478733,7.546946526,7.436884403,0.786573529,0.742272913,0.850573719,5.903003216,5.580670357,4.822311401
6.45,0,99.86104584,125.5610428,115.1671829,197.1286469,196.6270905,194.0395966,0.138013273,0.107634656,0.135044903,13.78215027,13.51471996,15.55274105,10.8406744,10.03161049,13.22875309,7.737478733,7.546946526,7.436884403,0.786573529,0.742272913,0.850573719,5.903003216,5.580670357,4.822311401
6.5,0,99.86104584,125.5610428,115.1671829,197.1286469,196.6270905,194.0395966,0.138013273,0.107634656,0.135044903,13.78215027,13.51471996,15.55274105,10.8406744,10.03161049,13.22875309,7.737478733,7.546946526,7.436884403,0.786573529,0.742272913,0.850573719,5.903003216,5.580670357,4.822311401
6.55,0,99.87090302,125.588768,115.2004929,197.1821594,196.6650696,194.0745544,0.136257216,0.106822491,0.135711312,13.60813141,13.41570473,15.63401031,10.68273735,10.08537865,13.23167992,7.743211269,7.431712627,7.580589294,0.785026014,0.751759112,0.846339464,5.983170033,5.598398685,4.796122551
6.6,0,99.87090302,125.588768,115.2004929,197.1821594,196.6650696,194.0745544,0.136257216,0.106822491,0.135711312,13.60813141,13.41570473,15.63401031,10.68273735,10.08537865,13.23167992,7.743211269,7.431712627,7.580589294,0.785026014,0.751759112,0.846339464,5.983170033,5.598398685,4.796122551
6.65,0,99.87090302,125.588768,115.2004929,197.1821594,196.6650696,194.0745544,0.136257216,0.106822491,0.135711312,13.60813141,13.41570473,15.63401031,10.68273735,10.08537865,13.23167992,7.743211269,7.431712627,7.580589294,0.785026014,0.751759112,0.846339464,5.983170033,5.598398685,4.796122551
6.7,0,99.87090302,125.588768,115.2004929,197.1821594,196.6650696,194.0745544,0.136257216,0.106822491,0.135711312,13.60813141,13.41570473,15.63401031,10.68273735,10.08537865,13.23167992,7.743211269,7.431712627,7.580589294,0.785026014,0.751759112,0.846339464,5.983170033,5.598398685,4.796122551
6.75,0,99.88400269,125.5840302,115.1821671,197.1929321,196.6186981,194.0817566,0.138977498,0.107509688,0.138129339,13.88162899,13.50150013,15.91003609,10.72496796,9.949026108,13.39204788,8.029883385,7.520668983,7.666763306,0.772601545,0.736882985,0.84173584,5.911334038,5.655363083,4.772415638
6.8,0,99.88400269,125.5840302,115.1821671,197.1929321,196.6186981,194.0817566,0.138977498,0.107509688,0.138129339,13.88162899,13.50150013,15.91003609,10.72496796,9.949026108,13.39204788,8.029883385,7.520668983,7.666763306,0.772601545,0.736882985,0.84173584,5.911334038,5.655363083,4.772415638
6.85,0,99.88400269,125.5840302,115.1821671,197.1929321,196.6186981,194.0817566,0.138977498,0.107509688,0.138129339,13.88162899,13.50150013,15.91003609,10.72496796,9.949026108,13.39204788,8.029883385,7.520668983,7.666763306,0.772601545,0.736882985,0.84173584,5.911334038,5.655363083,4.772415638
6.9,0,99.88400269,125.5840302,115.1821671,197.1929321,196.6186981,194.0817566,0.138977498,0.107509688,0.138129339,13.88162899,13.50150013,15.91003609,10.72496796,9.949026108,13.39204788,8.029883385,7.520668983,7.666763306,0.772601545,0.736882985,0.84173584,5.911334038,5.655363083,4.772415638
6.95,0,99.87047577,125.6068192,115.1840439,197.1819,196.6892242,194.0505066,0.137606323,0.106584355,0.135209158,13.7428093,13.38772202,15.57393742,10.83336544,9.990427017,13.28486347,7.738218307,7.463371277,7.376167297,0.788293362,0.746237993,0.853018939,5.985599995,5.680802822,4.866672039
7,0,99.87047577,125.6068192,115.1840439,197.1819,196.6892242,194.0505066,0.137606323,0.106584355,0.135209158,13.7428093,13.38772202,15.57393742,10.83336544,9.990427017,13.28486347,7.738218307,7.463371277,7.376167297,0.788293362,0.746237993,0.853018939,5.985599995,5.680802822,4.866672039
7.05,0,99.87047577,125.6068192,115.1840439,197.1819,196.6892242,194.0505066,0.137606323,0.106584355,0.135209158,13.7428093,13.38772202,15.57393742,10.83336544,9.990427017,13.28486347,7.738218307,7.463371277,7.376167297,0.788293362,0.746237993,0.853018939,5.985599995,5.680802822,4.866672039
7.1,0,99.87047577,125.6068192,115.1840439,197.1819,196.6892242,194.0505066,0.137606323,0.106584355,0.135209158,13.7428093,13.38772202,15.57393742,10.83336544,9.990427017,13.28486347,7.738218307,7.463371277,7.376167297,0.788293362,0.746237993,0.853018939,5.985599995,5.680802822,4.866672039
7.15,0,99.89308167,125.5861664,115.2282944,197.1706543,196.7032013,194.1287994,0.135311499,0.106183738,0.133048028,13.51668262,13.33520889,15.33089733,10.7975502,10.11476135,13.10927296,7.434561253,7.367997646,7.268369675,0.798831403,0.758500397,0.855088413,5.966003418,5.621631622,4.821405411
7.2,0,99.89308167,125.5861664,115.2282944,197.1706543,196.7032013,194.1287994,0.135311499,0.106183738,0.133048028,13.51668262,13.33520889,15.33089733,10.7975502,10.11476135,13.10927296,7.434561253,7.367997646,7.268369675,0.798831403,0.758500397,0.855088413,5.966003418,5.621631622,4.821405411
7.25,0,99.89308167,125.5861664,115.2282944,197.1706543,196.7032013,194.1287994,0.135311499,0.106183738,0.133048028,13.51668262,13.33520889,15.33089733,10.7975502,10.11476135,13.10927296,7.434561253,7.367997646,7.268369675,0.798831403,0.758500397,0.855088413,5.966003418,5.621631622,4.821405411
7.3,0,99.89308167,125.5861664,115.2282944,197.1706543,196.7032013,194.1287994,0.135311499,0.106183738,0.133048028,13.51668262,13.33520889,15.33089733,10.7975502,10.11476135,13.10927296,7.434561253,7.367997646,7.268369675,0.798831403,0.758500397,0.855088413,5.966003418,5.621631622,4.821405411
7.35,0,99.88180542,125.5903778,115.2257462,197.1659241,196.685379,194.1310883,0.13620989,0.107040055,0.133699253,13.60488987,13.44320107,15.40559578,10.80958557,10.08910942,13.14218235,7.473719597,7.377543449,7.274514675,0.794536769,0.75049901,0.853078485,5.938474178,5.639288425,4.737841129
7.4,0,99.88180542,125.5903778,115.2257462,197.1659241,196.685379,194.1310883,0.13620989,0.107040055,0.133699253,13.60488987,13.44320107,15.40559578,10.80958557,10.08910942,13.14218235,7.473719597,7.377543449,7.274514675,0.794536769,0.75049901,0.853078485,5.938474178,5.639288425,4.737841129
7.45,0,99.88180542,125.5903778,115.2257462,197.1659241,196.685379,194.1310883,0.13620989,0.107040055,0.133699253,13.60488987,13.44320107,15.40559578,10.80958557,10.08910942,13.14218235,7.473719597,7.377543449,7.274514675,0.794536769,0.75049901,0.853078485,5.938474178,5.639288425,4.737841129
7.5,0,99.88180542,125.5903778,115.2257462,197.1659241,196.685379,194.1310883,0.13620989,0.107040055,0.133699253,13.60488987,13.44320107,15.40559578,10.80958557,10.08910942,13.14218235,7.473719597,7.377543449,7.274514675,0.794536769,0.75049901,0.853078485,5.938474178,5.639288425,4.737841129
7.55,0,99.88270569,125.6578827,115.2192535,197.2245941,196.782608,194.0920868,0.135484397,0.106585242,0.133832186,13.53254795,13.39327621,15.4200449,10.76406288,10.17775345,13.17001247,7.491818428,7.358350754,7.392228603,0.795420289,0.759915173,0.854083896,5.984116554,5.659072876,4.800330639
7.6,0,99.88270569,125.6578827,115.2192535,197.2245941,196.782608,194.0920868,0.135484397,0.106585242,0.133832186,13.53254795,13.39327621,15.4200449,10.76406288,10.17775345,13.17001247,7.491818428,7.358350754,7.392228603,0.795420289,0.759915173,0.854083896,5.984116554,5.659072876,4.800330639
7.65,0,99.88270569,125.6578827,115.2192535,197.2245941,196.782608,194.0920868,0.135484397,0.106585242,0.133832186,13.53254795,13.39327621,15.4200449,10.76406288,10.17775345,13.17001247,7.491818428,7.358350754,7.392228603,0.795420289,0.759915173,0.854083896,5.984116554,5.659072876,4.800330639
7.7,0,99.88270569,125.6578827,115.2192535,197.2245941,196.782608,194.0920868,0.135484397,0.106585242,0.133832186,13.53254795,13.39327621,15.4200449,10.76406288,10.17775345,13.17001247,7.491818428,7.358350754,7.392228603,0.795420289,0.759915173,0.854083896,5.984116554,5.659072876,4.800330639
7.75,0,99.933815,125.622879,115.214325,197.2454376,196.7231598,194.1419067,0.135792643,0.106776297,0.133954316,13.57027721,13.41354561,15.43345642,10.7784071,10.11028099,13.1381073,7.561662197,7.434148312,7.385296822,0.794265807,0.753736675,0.85127449,5.995260715,5.650615215,4.871949196
7.8,0,99.933815,125.622879,115.214325,197.2454376,196.7231598,194.1419067,0.135792643,0.106776297,0.133954316,13.57027721,13.41354561,15.43345642,10.7784071,10.11028099,13.1381073,7.561662197,7.434148312,7.385296822,0.794265807,0.753736675,0.85127449,5.995260715,5.650615215,4.871949196
7.85,0,99.933815,125.622879,115.214325,197.2454376,196.7231598,194.1419067,0.135792643,0.106776297,0.133954316,13.57027721,13.41354561,15.43345642,10.7784071,10.11028099,13.1381073,7.561662197,7.434148312,7.385296822,0.794265807,0.753736675,0.85127449,5.995260715,5.650615215,4.871949196
7.9,0,99.933815,125.622879,115.214325,197.2454376,196.7231598,194.1419067,0.135792643,0.106776297,0.133954316,13.57027721,13.41354561,15.43345642,10.7784071,10.11028099,13.1381073,7.561662197,7.434148312,7.385296822,0.794265807,0.753736675,0.85127449,5.995260715,5.650615215,4.871949196
7.95,0,99.9197464,125.6696243,115.2309113,197.3011475,196.7763519,194.1278839,0.13560839,0.107118428,0.134101644,13.54995632,13.46153259,15.45265484,10.74514198,10.17566204,13.16231251,7.456561565,7.296980858,7.350330353,0.79300195,0.755906641,0.851783276,6.055807114,5.650091171,4.825658798
8,0,99.9197464,125.6696243,115.2309113,197.3011475,196.7763519,194.1278839,0.13560839,0.107118428,0.134101644,13.54995632,13.46153259,15.45265484,10.74514198,10.17566204,13.16231251,7.456561565,7.296980858,7.350330353,0.79300195,0.755906641,0.851783276,6.055807114,5.650091171,4.825658798
8.05,0,99.9197464,125.6696243,115.2309113,197.3011475,196.7763519,194.1278839,0.13560839,0.107118428,0.134101644,13.54995632,13.46153259,15.45265484,10.74514198,10.17566204,13.16231251,7.456561565,7.296980858,7.350330353,0.79300195,0.755906641,0.851783276,6.055807114,5.650091171,4.825658798
8.1,0,99.9197464,125.6696243,115.2309113,197.3011475,196.7763519,194.1278839,0.13560839,0.107118428,0.134101644,13.54995632,13.46153259,15.45265484,10.74514198,10.17566204,13.16231251,7.456561565,7.296980858,7.350330353,0.79300195,0.755906641,0.851783276,6.055807114,5.650091171,4.825658798
8.15,0,99.90481567,125.6848602,115.203186,197.3008423,196.7667542,194.0892487,0.136492386,0.106502138,0.134972557,13.63624668,13.38570595,15.54926872,10.74325848,10.03734875,13.22263908,7.712209225,7.440116882,7.457206249,0.787845731,0.749855757,0.850370467,5.993129253,5.612132549,4.741133213
8.2,0,99.90481567,125.6848602,115.203186,197.3008423,196.7667542,194.0892487,0.136492386,0.106502138,0.134972557,13.63624668,13.38570595,15.54926872,10.74325848,10.03734875,13.22263908,7.712209225,7.440116882,7.457206249,0.787845731,0.749855757,0.850370467,5.993129253,5.612132549,4.741133213
8.25,0,99.90481567,125.6848602,115.203186,197.3008423,196.7667542,194.0892487,0.136492386,0.106502138,0.134972557,13.63624668,13.38570595,15.54926872,10.74325848,10.03734875,13.22263908,7.712209225,7.440116882,7.457206249,0.787845731,0.749855757,0.850370467,5.993129253,5.612132549,4.741133213
8.3,0,99.90481567,125.6848602,115.203186,197.3008423,196.7667542,194.0892487,0.136492386,0.106502138,0.134972557,13.63624668,13.38570595,15.54926872,10.74325848,10.03734875,13.22263908,7.712209225,7.440116882,7.457206249,0.787845731,0.749855757,0.850370467,5.993129253,5.612132549,4.741133213
8.35,0,99.89846802,125.6460495,115.1646194,197.2506866,196.7164459,194.0439911,0.137096003,0.10721343,0.137358919,13.69568062,13.4709444,15.81888771,10.66798973,10.09009075,13.34555244,7.850408077,7.391299248,7.648850441,0.778930962,0.749026239,0.843646705,5.860232353,5.543909073,4.698210239
8.4,0,99.89846802,125.6460495,115.1646194,197.2506866,196.7164459,194.0439911,0.137096003,0.10721343,0.137358919,13.69568062,13.4709444,15.81888771,10.66798973,10.09009075,13.34555244,7.850408077,7.391299248,7.648850441,0.778930962,0.749026239,0.843646705,5.860232353,5.543909073,4.698210239
8.45,0,99.89846802,125.6460495,115.1646194,197.2506866,196.7164459,194.0439911,0.137096003,0.10721343,0.137358919,13.69568062,13.4709444,15.81888771,10.66798973,10.09009075,13.34555244,7.850408077,7.391299248,7.648850441,0.778930962,0.749026239,0.843646705,5.860232353,5.543909073,4.698210239
8.5,0,99.89846802,125.6460495,115.1646194,197.2506866,196.7164459,194.0439911,0.137096003,0.10721343,0.137358919,13.69568062,13.4709444,15.81888771,10.66798973,10.09009075,13.34555244,7.850408077,7.391299248,7.648850441,0.778930962,0.749026239,0.843646705,5.860232353,5.543909073,4.698210239
8.55,0,99.89792633,125.6609879,115.2082367,197.2755737,196.7689667,194.0735321,0.136564225,0.107060105,0.137057826,13.64248276,13.45327854,15.7901907,10.63815308,10.11495876,13.34623241,7.788564682,7.311683178,7.631300449,0.779781282,0.751858294,0.84522301,5.932892323,5.536972523,4.746085644
8.6,0,99.89792633,125.6609879,115.2082367,197.2755737,196.7689667,194.0735321,0.136564225,0.107060105,0.137057826,13.64248276,13.45327854,15.7901907,10.63815308,10.11495876,13.34623241,7.788564682,7.311683178,7.631300449,0.779781282,0.751858294,0.84522301,5.932892323,5.536972523,4.746085644
8.65,0,99.89792633,125.6609879,115.2082367,197.2755737,196.7689667,194.0735321,0.136564225,0.107060105,0.137057826,13.64248276,13.45327854,15.7901907,10.63815308,10.11495876,13.34623241,7.788564682,7.311683178,7.631300449,0.779781282,0.751858294,0.84522301,5.932892323,5.536972523,4.746085644
8.7,0,99.89792633,125.6609879,115.2082367,197.2755737,196.7689667,194.0735321,0.136564225,0.107060105,0.137057826,13.64248276,13.45327854,15.7901907,10.63815308,10.11495876,13.34623241,7.788564682,7.311683178,7.631300449,0.779781282,0.751858294,0.84522301,5.932892323,5.536972523,4.746085644
8.75,0,99.88889313,125.6361465,115.1832657,197.2573853,196.6861572,194.0639343,0.137376651,0.105691589,0.136751637,13.72240162,13.27868366,15.75150013,10.7037077,9.926042557,13.40036201,7.915977001,7.363343239,7.520383835,0.780017078,0.747517049,0.850735605,5.935027122,5.537811756,4.690379143
8.8,0,99.88889313,125.6361465,115.1832657,197.2573853,196.6861572,194.0639343,0.137376651,0.105691589,0.136751637,13.72240162,13.27868366,15.75150013,10.7037077,9.926042557,13.40036201,7.915977001,7.363343239,7.520383835,0.780017078,0.747517049,0.850735605,5.935027122,5.537811756,4.690379143
